id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,163089,0,0.0,,,,,,,,
4,163091,0,0.0,,,,,,,,
5,163093,0,0.0,,,,,,,,
6,163094,0,0.0,,,,,,,,
0,163098,4,53.71,-480.96,866.7,40.28,20.14,5.49,-3.2,63.17,-18.97
1,163109,6,-10.99,108.76,1034.67,16.48,-0.61,13.43,-16.52,3.13,-22.46
2,163122,5,86.79,-152.59,971.56,28.08,11.6,22.58,-35.46,44.21,-32.37
3,163137,0,0.0,,,,,,,,
4,163139,0,0.0,,,,,,,,
5,163141,0,0.0,,,,,,,,
6,163142,0,0.0,,,,,,,,
0,163146,4,57.74,-481.45,867.43,36.62,15.26,4.27,-2.16,63.87,-18.74
1,163158,5,-10.38,108.4,1036.5,12.21,2.44,14.04,-16.98,2.82,-22.66
2,163170,5,123.66,-156.86,981.32,21.97,26.86,-0.61,-35.49,44.34,-31.73
3,163182,0,0.0,,,,,,,,
4,163183,1,0.0,,,,,,,,
5,163185,0,0.0,,,,,,,,
6,163187,0,0.0,,,,,,,,
0,163190,5,55.91,-477.78,868.16,36.01,20.14,6.1,-2.75,63.35,-19.09
1,163206,5,-8.42,109.86,1036.5,12.21,3.66,14.65,-17.81,2.86,-23.12
2,163218,5,99.98,-147.83,981.2,21.97,20.75,-4.88,-35.5,44.86,-31.74
3,163230,0,0.0,,,,,,,,
4,163231,0,0.0,,,,,,,,
5,163233,0,0.0,,,,,,,,
6,163235,0,0.0,,,,,,,,
0,163238,5,54.93,-480.83,867.31,36.01,20.14,6.1,-2.38,63.66,-19.60
1,163251,4,-8.3,107.79,1036.99,14.65,2.44,14.65,-17.22,3.11,-23.00
2,163263,4,88.13,-148.93,987.18,20.14,18.31,-7.93,-35.51,44.31,-31.62
3,163278,0,0.0,,,,,,,,
4,163279,0,0.0,,,,,,,,
5,163281,0,0.0,,,,,,,,
6,163283,0,0.0,,,,,,,,
0,163287,4,57.01,-478.15,867.92,34.79,18.92,5.49,-2.66,63.02,-19.14
1,163299,4,-9.16,109.37,1035.64,7.93,3.05,15.87,-18.02,2.87,-22.63
2,163310,5,108.64,-135.86,988.28,11.6,19.53,-34.79,-35.57,44.14,-31.29
3,163322,0,0.0,,,,,,,,
4,163324,0,0.0,,,,,,,,
5,163325,0,0.0,,,,,,,,
6,163328,0,0.0,,,,,,,,
0,163331,5,58.47,-477.17,866.94,36.62,18.92,6.1,-2.76,63.68,-18.15
1,163343,5,-14.4,109.5,1032.84,14.65,1.83,17.09,-17.21,2.83,-22.02
2,163358,5,53.83,-173.22,981.2,12.21,46.39,-1.83,-35.6,44.23,-31.62
3,163371,0,0.0,,,,,,,,
4,163373,0,0.0,,,,,,,,
5,163374,0,0.0,,,,,,,,
6,163376,0,0.0,,,,,,,,
0,163379,5,55.91,-479.13,867.55,34.79,30.52,12.82,-2.05,63.09,-18.84
1,163391,5,-7.08,104.74,1033.81,18.92,13.43,17.09,-17.03,2.98,-22.71
2,163403,4,104.61,-139.53,968.63,11.6,83.62,-14.65,-35.49,44.24,-31.07
3,163415,1,0.0,,,,,,,,
4,163421,0,0.0,,,,,,,,
5,163422,0,0.0,,,,,,,,
6,163424,0,0.0,,,,,,,,
0,163427,5,56.15,-474.61,866.82,28.69,20.14,6.71,-2.56,63.79,-19.15
1,163439,5,-6.47,108.64,1036.62,13.43,9.77,15.26,-17.18,2.51,-23.28
2,163451,3,109.74,-140.38,980.83,17.7,80.57,-10.38,-35.49,44.24,-31.07
3,163462,1,0.0,,,,,,,,
4,163464,0,0.0,,,,,,,,
5,163466,0,0.0,,,,,,,,
6,163468,0,0.0,,,,,,,,
0,163471,4,55.54,-469.6,870.24,32.96,21.36,6.1,-2.06,63.46,-19.92
1,163483,3,-4.52,109.86,1042.85,16.48,6.1,11.6,-17.18,2.51,-23.28
2,163497,5,93.63,-139.89,989.99,34.18,65.31,15.26,-35.41,44.74,-31.64
3,163509,0,0.0,,,,,,,,
4,163511,0,0.0,,,,,,,,
5,163513,0,0.0,,,,,,,,
6,163514,0,0.0,,,,,,,,
0,163518,4,60.42,-477.29,867.43,44.56,27.47,8.54,-2.55,63.71,-19.35
1,163530,4,-5.98,105.83,1033.57,17.09,4.88,10.38,-17.1,2.73,-22.74
2,163542,5,129.64,-141.24,981.45,23.8,68.97,-15.26,-35.05,44.18,-31.79
3,163554,0,0.0,,,,,,,,
4,163556,0,0.0,,,,,,,,
5,163557,0,0.0,,,,,,,,
6,163562,1,0.0,,,,,,,,
0,163566,4,57.74,-474.37,869.38,39.67,20.75,6.71,-2.56,63.32,-19.64
1,163578,4,-5.86,107.54,1036.13,15.26,0.61,12.21,-17.25,2.99,-22.39
2,163590,5,135.62,-150.88,979.74,29.3,35.4,4.27,-35.02,44.12,-32.30
3,163602,0,0.0,,,,,,,,
4,163603,1,0.0,,,,,,,,
5,163605,0,0.0,,,,,,,,
6,163607,0,0.0,,,,,,,,
0,163610,4,52.49,-481.81,874.88,42.11,20.14,4.27,-2.56,63.32,-19.64
1,163621,4,-6.47,108.15,1036.01,12.21,4.27,12.82,-16.91,3.33,-22.45
2,163637,5,136.6,-139.65,983.52,21.97,39.06,-28.08,-34.86,44.14,-32.18
3,163649,0,0.0,,,,,,,,
4,163650,1,0.0,,,,,,,,
5,163652,0,0.0,,,,,,,,
6,163654,0,0.0,,,,,,,,
0,163657,5,57.98,-478.03,869.75,44.56,21.36,5.49,-2.04,62.83,-17.98
1,163670,4,-8.79,107.54,1031.49,14.04,0.0,12.21,-17.55,2.98,-22.83
2,163682,4,126.22,-152.95,974.49,31.13,28.69,8.54,-34.72,44.26,-32.52
3,163693,0,0.0,,,,,,,,
4,163695,0,0.0,,,,,,,,
5,163697,0,0.0,,,,,,,,
6,163698,0,0.0,,,,,,,,
0,163702,4,56.27,-475.83,869.87,40.89,20.14,7.32,-3.31,63.07,-19.32
1,163718,4,-5.86,107.79,1036.62,14.04,0.61,12.82,-17.52,3.00,-22.96
2,163730,4,133.79,-134.4,983.52,34.18,19.53,-17.09,-34.86,44.38,-32.34
3,163741,0,0.0,,,,,,,,
4,163743,0,0.0,,,,,,,,
5,163745,0,0.0,,,,,,,,
6,163746,0,0.0,,,,,,,,
0,163750,5,52.49,-477.91,870.48,41.5,23.8,7.32,-2.81,63.05,-18.97
1,163762,5,-6.1,104.74,1037.23,18.31,-1.22,14.04,-17.25,3.31,-22.24
2,163774,5,129.39,-154.91,973.63,37.23,2.44,7.32,-34.95,44.31,-32.45
3,163789,0,0.0,,,,,,,,
4,163791,0,0.0,,,,,,,,
5,163792,1,0.0,,,,,,,,
6,163794,0,0.0,,,,,,,,
0,163799,4,57.13,-478.76,867.07,40.89,19.53,5.49,-2.81,63.31,-19.04
1,163810,5,-8.54,104.74,1031.74,12.82,-1.83,15.26,-17.44,3.19,-22.78
2,163822,4,108.64,-162.11,976.68,30.52,10.38,9.16,-35.14,44.37,-32.20
3,163834,0,0.0,,,,,,,,
4,163835,0,0.0,,,,,,,,
5,163837,0,0.0,,,,,,,,
6,163840,0,0.0,,,,,,,,
0,163843,4,54.32,-477.05,870.0,37.23,19.53,6.1,-2.77,63.21,-19.20
1,163858,5,-7.69,106.93,1033.33,13.43,2.44,15.26,-17.49,3.09,-23.25
2,163870,4,119.38,-147.83,976.81,24.41,18.31,-33.57,-35.03,44.26,-32.95
3,163883,0,0.0,,,,,,,,
4,163884,0,0.0,,,,,,,,
5,163886,0,0.0,,,,,,,,
6,163888,0,0.0,,,,,,,,
0,163891,4,62.5,-471.19,868.77,36.01,21.97,9.16,-2.53,63.24,-19.65
1,163903,4,-5.62,105.83,1039.55,15.87,2.44,15.26,-17.71,3.25,-22.88
2,163915,4,114.75,-146.97,973.27,28.08,9.77,-29.3,-34.46,44.35,-31.38
3,163931,0,0.0,,,,,,,,
4,163932,0,0.0,,,,,,,,
5,163934,0,0.0,,,,,,,,
6,163936,0,0.0,,,,,,,,
0,163939,4,58.47,-478.15,869.14,42.11,18.31,3.05,-2.59,63.50,-18.85
1,163951,4,-6.71,108.64,1036.87,11.6,0.0,12.21,-16.97,2.89,-23.03
2,163962,6,125.37,-145.39,984.13,26.86,19.53,-39.06,-34.75,44.49,-31.48
3,163975,0,0.0,,,,,,,,
4,163977,0,0.0,,,,,,,,
5,163978,0,0.0,,,,,,,,
6,163980,0,0.0,,,,,,,,
0,163983,5,57.13,-476.81,867.8,45.17,22.58,7.93,-2.72,63.68,-18.40
1,163995,5,-6.1,107.54,1035.64,14.65,0.61,14.65,-16.82,3.82,-21.80
2,164011,5,131.84,-143.31,973.75,29.3,-2.44,-21.36,-34.85,44.69,-31.14
3,164023,0,0.0,,,,,,,,
4,164025,0,0.0,,,,,,,,
5,164026,0,0.0,,,,,,,,
6,164028,0,0.0,,,,,,,,
0,164031,5,57.5,-478.39,869.75,46.39,21.97,6.1,-2.22,63.51,-19.82
1,164043,5,-7.69,107.79,1035.89,15.87,-3.66,12.82,-17.1,2.98,-22.74
2,164056,3,111.21,-160.52,980.1,29.91,-4.88,8.54,-34.85,44.69,-31.14
3,164066,0,0.0,,,,,,,,
4,164068,0,0.0,,,,,,,,
5,164073,0,0.0,,,,,,,,
6,164075,0,0.0,,,,,,,,
0,164078,5,62.99,-480.71,865.48,40.89,18.92,4.27,-2.16,63.31,-19.81
1,164090,4,-7.93,105.47,1033.57,10.38,-1.22,14.04,-17.21,3.44,-22.52
2,164103,4,108.28,-150.15,982.3,17.09,-1.22,-5.49,-34.89,44.48,-33.14
3,164114,0,0.0,,,,,,,,
4,164116,0,0.0,,,,,,,,
5,164118,0,0.0,,,,,,,,
6,164119,0,0.0,,,,,,,,
0,164123,4,56.15,-475.95,868.53,40.28,15.26,2.44,-2.81,63.65,-19.49
1,164135,5,-7.81,107.79,1035.28,11.6,-0.61,13.43,-17.5,3.61,-23.33
2,164151,4,109.37,-149.9,973.75,20.75,2.44,17.09,-35.31,44.70,-31.87
3,164162,0,0.0,,,,,,,,
4,164164,0,0.0,,,,,,,,
5,164166,0,0.0,,,,,,,,
6,164167,0,0.0,,,,,,,,
0,164171,4,57.13,-480.1,868.53,39.06,15.26,2.44,-2.54,63.78,-19.20
1,164183,5,-8.67,106.08,1033.33,12.82,0.0,12.82,-16.64,3.55,-22.75
2,164195,5,108.52,-151.49,971.68,20.75,10.38,9.77,-35.3,44.46,-33.22
3,164207,0,0.0,,,,,,,,
4,164208,0,0.0,,,,,,,,
5,164210,0,0.0,,,,,,,,
6,164212,0,0.0,,,,,,,,
0,164219,3,51.76,-478.27,871.83,37.23,14.65,2.44,-2.54,63.78,-19.20
1,164230,4,-9.16,112.18,1035.4,10.99,0.61,12.21,-16.64,3.55,-22.75
2,164241,4,110.23,-151.25,979.49,21.36,14.04,0.0,-35.62,44.42,-31.93
3,164252,1,0.0,,,,,,,,
4,164254,0,0.0,,,,,,,,
5,164256,0,0.0,,,,,,,,
6,164257,1,0.0,,,,,,,,
0,164261,4,56.52,-477.17,869.38,38.45,21.36,8.54,-2.86,63.53,-18.90
1,164274,4,-7.81,103.03,1036.62,17.09,5.49,14.65,-16.91,3.71,-22.22
2,164285,5,111.69,-177.86,970.46,20.14,15.26,-14.04,-35.96,44.45,-32.93
3,164300,1,0.0,,,,,,,,
4,164302,0,0.0,,,,,,,,
5,164304,0,0.0,,,,,,,,
6,164305,1,0.0,,,,,,,,
0,164310,4,53.47,-485.35,872.44,35.4,17.09,3.66,-2.8,63.81,-19.82
1,164322,4,-7.32,107.3,1040.41,9.16,3.66,14.04,-17.07,3.93,-21.85
2,164333,5,107.06,-146.85,983.15,14.65,16.48,-42.11,-35.94,43.65,-31.85
3,164345,0,0.0,,,,,,,,
4,164347,0,0.0,,,,,,,,
5,164348,0,0.0,,,,,,,,
6,164350,0,0.0,,,,,,,,
0,164354,5,50.9,-478.52,869.26,41.5,20.75,5.49,-3.39,64.12,-20.13
1,164370,4,-7.93,108.4,1035.16,18.31,2.44,14.65,-17.48,3.91,-22.53
2,164381,5,112.43,-147.95,975.83,23.19,15.26,-15.26,-35.58,44.87,-33.19
3,164393,0,0.0,,,,,,,,
4,164396,0,0.0,,,,,,,,
5,164397,0,0.0,,,,,,,,
6,164399,0,0.0,,,,,,,,
0,164402,5,57.74,-471.8,867.68,37.84,18.31,6.1,-2.51,64.01,-19.42
1,164414,5,-8.79,106.45,1032.23,13.43,0.61,14.65,-16.94,3.06,-23.08
2,164426,4,113.4,-133.54,974.73,21.97,1.22,-11.6,-35.46,44.41,-32.18
3,164442,0,0.0,,,,,,,,
4,164443,1,0.0,,,,,,,,
5,164445,0,0.0,,,,,,,,
6,164447,0,0.0,,,,,,,,
0,164450,5,58.47,-477.91,867.68,38.45,17.7,6.1,-2.77,63.62,-19.06
1,164462,4,-7.45,107.91,1036.01,16.48,-2.44,13.43,-17.68,3.02,-22.50
2,164474,4,109.25,-144.9,981.08,31.13,-10.99,32.96,-35.63,44.60,-31.19
3,164486,0,0.0,,,,,,,,
4,164488,0,0.0,,,,,,,,
5,164490,0,0.0,,,,,,,,
6,164491,0,0.0,,,,,,,,
0,164495,4,56.76,-476.81,868.41,36.62,21.36,4.88,-2.95,63.81,-19.78
1,164520,5,-10.25,105.71,1034.42,17.09,-0.61,15.87,-17.38,3.22,-22.80
2,164533,4,95.09,-163.7,978.64,31.74,-4.27,42.11,-35.46,45.13,-30.69
3,164544,0,0.0,,,,,,,,
4,164546,0,0.0,,,,,,,,
5,164548,0,0.0,,,,,,,,
6,164549,0,0.0,,,,,,,,
0,164574,4,49.19,-480.1,871.34,33.57,21.36,6.1,-2.45,63.50,-19.38
1,164588,4,-9.03,107.54,1034.67,15.87,4.27,17.7,-17.42,3.44,-22.19
2,164600,4,88.99,-167.72,976.81,23.19,21.97,-21.97,-35.74,44.57,-31.79
3,164612,0,0.0,,,,,,,,
4,164617,0,0.0,,,,,,,,
5,164619,0,0.0,,,,,,,,
6,164620,1,0.0,,,,,,,,
0,164624,3,65.31,-467.04,867.07,36.01,23.8,7.93,-2.45,63.50,-19.38
1,164635,4,-4.76,102.17,1045.65,12.21,7.32,15.87,-17.6,3.67,-23.19
2,164646,6,93.14,-165.89,978.15,9.16,18.92,-51.88,-35.68,44.51,-31.58
3,164659,0,0.0,,,,,,,,
4,164660,1,0.0,,,,,,,,
5,164662,0,0.0,,,,,,,,
6,164664,0,0.0,,,,,,,,
0,164667,5,55.42,-474.37,870.0,39.06,18.31,3.66,-2.36,63.59,-20.13
1,164679,3,-7.08,107.54,1035.77,9.16,1.22,14.65,-17.6,3.67,-23.19
2,164694,5,120.0,-116.09,987.55,10.99,5.49,-26.86,-36.0,44.64,-31.38
3,164706,0,0.0,,,,,,,,
4,164707,0,0.0,,,,,,,,
5,164709,0,0.0,,,,,,,,
6,164711,0,0.0,,,,,,,,
0,164714,5,52.12,-479.37,871.34,43.33,17.7,3.05,-2.76,63.02,-20.26
1,164726,4,-5.25,104.74,1036.5,15.87,-2.44,14.04,-17.59,3.97,-23.30
2,164739,4,98.27,-185.42,974.0,24.41,-12.82,15.87,-36.63,45.21,-32.15
3,164750,0,0.0,,,,,,,,
4,164752,0,0.0,,,,,,,,
5,164754,0,0.0,,,,,,,,
6,164759,0,0.0,,,,,,,,
0,164762,5,52.25,-484.62,869.87,38.45,11.6,1.22,-2.61,63.73,-19.56
1,164774,5,-7.81,108.15,1035.89,4.27,-3.05,15.26,-17.82,2.76,-22.86
2,164787,4,75.32,-145.51,977.78,4.88,-2.44,-51.27,-36.44,44.23,-31.59
3,164798,0,0.0,,,,,,,,
4,164800,0,0.0,,,,,,,,
5,164801,1,0.0,,,,,,,,
6,164803,0,0.0,,,,,,,,
0,164807,4,52.0,-479.13,872.56,37.84,14.04,2.44,-2.37,63.71,-19.79
1,164818,6,-9.03,109.25,1035.77,10.38,3.66,15.26,-17.57,3.39,-22.74
2,164835,4,85.57,-129.88,980.22,14.65,25.02,-36.01,-35.84,44.54,-31.54
3,164846,0,0.0,,,,,,,,
4,164848,0,0.0,,,,,,,,
5,164849,0,0.0,,,,,,,,
6,164851,0,0.0,,,,,,,,
0,164855,4,53.59,-475.95,871.83,39.06,21.36,5.49,-2.4,63.61,-19.82
1,164867,5,-8.18,110.6,1038.09,13.43,4.27,14.65,-18.26,3.13,-22.60
2,164879,4,94.48,-138.18,982.06,20.75,26.25,-31.74,-36.05,43.91,-31.90
3,164890,1,0.0,,,,,,,,
4,164892,0,0.0,,,,,,,,
5,164894,0,0.0,,,,,,,,
6,164895,1,0.0,,,,,,,,
0,164899,4,54.93,-476.68,868.65,39.67,23.8,6.71,-2.89,63.84,-19.32
1,164915,5,-8.18,105.96,1035.64,15.87,0.61,15.26,-17.48,2.37,-22.55
2,164927,4,87.4,-159.18,977.29,20.14,32.96,-42.11,-35.8,44.71,-31.65
3,164938,0,0.0,,,,,,,,
4,164940,0,0.0,,,,,,,,
5,164942,0,0.0,,,,,,,,
6,164943,1,0.0,,,,,,,,
0,164947,5,55.18,-477.42,870.0,39.06,18.92,4.88,-2.27,62.92,-20.67
1,164960,4,-9.52,109.37,1034.42,9.16,3.05,14.04,-17.15,3.25,-23.02
2,164971,4,99.61,-125.98,981.69,17.09,34.79,-35.4,-35.8,44.71,-31.65
3,164985,0,0.0,,,,,,,,
4,164987,0,0.0,,,,,,,,
5,164989,0,0.0,,,,,,,,
6,164990,0,0.0,,,,,,,,
0,164995,4,51.88,-474.98,870.24,40.89,19.53,6.1,-2.43,63.59,-19.43
1,165006,5,-6.96,111.69,1036.87,17.7,0.0,12.21,-17.35,3.47,-23.10
2,165018,5,97.66,-139.89,981.81,31.13,18.31,9.16,-35.97,44.42,-31.65
3,165030,0,0.0,,,,,,,,
4,165031,0,0.0,,,,,,,,
5,165033,0,0.0,,,,,,,,
6,165036,0,0.0,,,,,,,,
0,165039,4,55.66,-477.78,869.51,41.5,23.19,7.93,-3.1,63.27,-19.91
1,165054,5,-8.18,105.83,1036.13,16.48,0.0,14.04,-18.24,3.09,-22.46
2,165066,4,92.9,-161.38,976.44,28.08,20.14,2.44,-36.18,44.47,-31.95
3,165078,1,0.0,,,,,,,,
4,165080,0,0.0,,,,,,,,
5,165082,0,0.0,,,,,,,,
6,165083,1,0.0,,,,,,,,
0,165087,4,54.57,-477.29,870.24,40.89,19.53,4.88,-2.03,63.49,-20.81
1,165099,4,-8.3,107.18,1036.87,12.82,0.61,14.65,-17.48,2.94,-22.94
2,165110,5,91.92,-152.83,980.1,22.58,23.8,-11.6,-35.78,44.07,-32.41
3,165126,0,0.0,,,,,,,,
4,165128,0,0.0,,,,,,,,
5,165130,0,0.0,,,,,,,,
6,165131,1,0.0,,,,,,,,
0,165135,4,54.44,-474.0,870.73,40.28,18.92,3.66,-2.72,63.43,-19.97
1,165147,4,-7.2,107.42,1036.74,12.82,0.0,14.04,-17.21,3.15,-23.66
2,165158,6,124.02,-145.39,978.88,22.58,20.14,-12.21,-36.02,44.45,-32.23
3,165171,0,0.0,,,,,,,,
4,165172,1,0.0,,,,,,,,
5,165174,0,0.0,,,,,,,,
6,165176,0,0.0,,,,,,,,
0,165179,4,55.05,-477.91,869.26,40.89,23.19,5.49,-2.72,63.43,-19.97
1,165190,4,-8.54,106.45,1036.01,13.43,1.83,14.04,-16.82,3.70,-23.50
2,165206,5,93.26,-154.66,979.86,21.36,21.97,-17.7,-35.83,44.25,-31.04
3,165218,0,0.0,,,,,,,,
4,165219,0,0.0,,,,,,,,
5,165221,0,0.0,,,,,,,,
6,165223,0,0.0,,,,,,,,
0,165226,5,58.23,-476.32,867.55,40.89,19.53,4.27,-2.56,64.01,-19.71
1,165238,4,-9.77,107.54,1034.79,10.38,3.66,15.26,-17.48,2.98,-22.66
2,165251,4,91.06,-140.5,980.83,17.09,29.3,-29.91,-36.35,44.27,-31.87
3,165262,0,0.0,,,,,,,,
4,165264,0,0.0,,,,,,,,
5,165269,0,0.0,,,,,,,,
6,165271,0,0.0,,,,,,,,
0,165274,5,56.03,-474.24,868.65,37.84,17.7,5.49,-2.37,63.38,-19.47
1,165286,5,-8.79,109.5,1034.67,14.04,3.66,14.65,-17.18,3.22,-23.52
2,165299,4,100.46,-147.58,979.86,18.92,30.52,-19.53,-36.15,44.64,-31.75
3,165310,0,0.0,,,,,,,,
4,165312,0,0.0,,,,,,,,
5,165314,0,0.0,,,,,,,,
6,165315,0,0.0,,,,,,,,
0,165319,4,55.91,-477.91,869.02,39.06,20.14,6.71,-2.43,63.38,-19.09
1,165330,6,-6.47,108.03,1035.77,14.04,4.27,15.26,-17.38,3.20,-23.68
2,165347,4,103.39,-145.63,979.49,18.92,27.47,-17.7,-36.51,44.42,-32.09
3,165358,0,0.0,,,,,,,,
4,165360,0,0.0,,,,,,,,
5,165362,0,0.0,,,,,,,,
6,165363,0,0.0,,,,,,,,
0,165367,4,53.1,-476.56,869.26,37.84,18.92,4.27,-2.88,63.82,-19.93
1,165379,5,-8.91,110.23,1035.77,12.21,3.05,14.65,-17.8,2.92,-22.92
2,165391,4,97.17,-152.1,981.32,18.92,30.52,-18.92,-36.62,44.18,-32.48
3,165403,0,0.0,,,,,,,,
4,165404,0,0.0,,,,,,,,
5,165406,0,0.0,,,,,,,,
6,165408,0,0.0,,,,,,,,
0,165415,5,54.69,-476.68,868.53,37.23,20.75,6.1,-2.78,63.46,-19.95
1,165427,4,-8.42,107.91,1036.01,12.21,2.44,14.65,-17.8,2.92,-22.92
2,165438,4,99.49,-142.82,978.27,16.48,31.13,-25.63,-35.74,44.24,-31.90
3,165450,0,0.0,,,,,,,,
4,165451,0,0.0,,,,,,,,
5,165453,0,0.0,,,,,,,,
6,165455,0,0.0,,,,,,,,
0,165458,5,54.69,-478.27,869.87,35.4,20.14,6.71,-3.05,63.68,-19.03
1,165471,4,-8.06,109.62,1036.25,14.65,4.27,16.48,-17.26,3.19,-23.02
2,165482,4,107.54,-135.99,985.72,24.41,30.52,-6.71,-35.74,44.24,-31.90
3,165496,1,0.0,,,,,,,,
4,165498,0,0.0,,,,,,,,
5,165500,0,0.0,,,,,,,,
6,165502,0,0.0,,,,,,,,
0,165506,4,56.52,-476.2,870.73,39.06,21.36,7.93,-3.42,63.54,-19.42
1,165518,4,-8.3,105.96,1036.5,14.65,4.27,15.26,-17.24,3.14,-22.66
2,165529,5,99.37,-158.08,978.64,20.14,32.35,-24.41,-35.78,44.38,-31.79
3,165541,0,0.0,,,,,,,,
4,165543,0,0.0,,,,,,,,
5,165544,0,0.0,,,,,,,,
6,165547,0,0.0,,,,,,,,
0,165550,5,54.2,-476.93,868.65,37.84,19.53,6.71,-2.59,63.39,-19.74
1,165566,4,-7.45,107.42,1035.03,9.77,3.05,15.26,-16.99,3.52,-23.72
2,165577,5,107.79,-125.37,981.2,15.87,34.18,-42.11,-35.86,43.88,-32.14
3,165590,0,0.0,,,,,,,,
4,165592,0,0.0,,,,,,,,
5,165593,0,0.0,,,,,,,,
6,165595,0,0.0,,,,,,,,
0,165598,5,54.44,-474.61,869.38,36.01,20.14,6.1,-3.06,63.48,-20.02
1,165610,4,-8.18,109.62,1034.42,15.26,0.61,14.65,-17.54,3.55,-23.71
2,165622,4,101.07,-150.88,975.71,26.86,28.08,-2.44,-35.3,43.93,-31.81
3,165638,0,0.0,,,,,,,,
4,165639,1,0.0,,,,,,,,
5,165641,0,0.0,,,,,,,,
6,165643,0,0.0,,,,,,,,
0,165646,5,58.11,-475.83,869.63,37.84,20.14,6.1,-2.77,63.79,-20.17
1,165658,4,-7.93,107.91,1035.89,13.43,3.05,15.26,-17.74,3.19,-22.78
2,165670,5,104.13,-145.63,978.27,22.58,34.18,-25.02,-35.55,44.30,-31.40
3,165682,0,0.0,,,,,,,,
4,165684,0,0.0,,,,,,,,
5,165686,0,0.0,,,,,,,,
6,165687,0,0.0,,,,,,,,
0,165691,4,55.54,-475.1,870.61,36.62,21.36,6.1,-3.05,63.99,-20.07
1,165706,4,-6.35,110.72,1036.25,13.43,3.66,15.26,-17.09,3.53,-23.16
2,165719,4,105.22,-127.81,980.96,25.63,30.52,-12.21,-35.75,44.31,-32.20
3,165730,0,0.0,,,,,,,,
4,165732,0,0.0,,,,,,,,
5,165734,0,0.0,,,,,,,,
6,165735,0,0.0,,,,,,,,
0,165739,4,57.37,-475.83,869.26,37.23,21.97,7.93,-2.49,63.46,-18.99
1,165750,5,-6.23,109.01,1035.52,15.87,3.66,14.04,-17.44,3.45,-22.40
2,165763,5,108.89,-147.09,977.78,29.91,31.74,-155.64,-36.21,44.06,-31.65
3,165778,0,0.0,,,,,,,,
4,165780,0,0.0,,,,,,,,
5,165782,0,0.0,,,,,,,,
6,165783,0,0.0,,,,,,,,
0,165787,4,56.76,-474.24,870.24,37.23,22.58,7.93,-2.34,64.01,-19.15
1,165798,6,-6.84,108.03,1036.5,17.09,4.27,15.26,-17.77,3.69,-22.47
2,165811,5,108.28,-153.93,980.71,31.74,27.47,6.71,-35.58,44.07,-31.87
3,165823,0,0.0,,,,,,,,
4,165824,0,0.0,,,,,,,,
5,165826,0,0.0,,,,,,,,
6,165828,0,0.0,,,,,,,,
0,165831,4,59.81,-474.12,869.02,38.45,21.97,7.32,-2.34,64.01,-19.15
1,165842,5,-7.32,106.57,1035.77,13.43,3.66,14.65,-17.25,2.77,-23.77
2,165858,5,107.06,-156.37,977.42,19.53,29.3,-18.31,-35.62,43.96,-32.25
3,165870,0,0.0,,,,,,,,
4,165871,0,0.0,,,,,,,,
5,165873,0,0.0,,,,,,,,
6,165875,0,0.0,,,,,,,,
0,165878,5,55.54,-474.61,869.87,38.45,18.31,4.27,-2.4,63.32,-19.57
1,165891,4,-7.45,109.62,1036.01,12.82,3.66,13.43,-17.02,3.66,-22.27
2,165903,4,107.91,-131.23,980.96,25.63,20.14,-15.26,-35.84,43.80,-32.18
3,165914,0,0.0,,,,,,,,
4,165916,0,0.0,,,,,,,,
5,165921,0,0.0,,,,,,,,
6,165923,0,0.0,,,,,,,,
0,165926,6,55.79,-473.75,868.65,39.67,20.75,6.71,-2.43,63.09,-20.25
1,165939,4,-8.3,105.83,1032.35,15.26,1.83,12.82,-17.83,3.22,-22.25
2,165951,4,112.18,-156.37,975.83,25.02,28.69,-3.66,-35.67,44.20,-32.78
3,165962,0,0.0,,,,,,,,
4,165964,0,0.0,,,,,,,,
5,165965,1,0.0,,,,,,,,
6,165967,0,0.0,,,,,,,,
0,165971,5,56.76,-477.54,869.14,37.84,21.36,5.49,-2.45,63.38,-19.19
1,165983,5,-5.98,107.18,1036.01,16.48,3.05,14.65,-17.37,3.19,-21.97
2,165999,4,109.62,-136.11,980.35,25.02,26.25,-7.93,-35.97,43.91,-33.22
3,166010,0,0.0,,,,,,,,
4,166012,0,0.0,,,,,,,,
5,166013,1,0.0,,,,,,,,
6,166016,0,0.0,,,,,,,,
0,166020,4,59.2,-474.98,870.24,38.45,21.97,5.49,-3.17,64.17,-18.49
1,166031,5,-7.2,107.06,1036.01,13.43,1.83,14.65,-17.93,2.88,-22.79
2,166043,4,111.94,-153.93,977.78,23.8,26.25,-7.32,-35.01,44.27,-32.39
3,166055,0,0.0,,,,,,,,
4,166056,0,0.0,,,,,,,,
5,166059,0,0.0,,,,,,,,
6,166061,0,0.0,,,,,,,,
0,166068,4,56.15,-474.0,870.73,37.23,20.75,4.88,-2.64,63.84,-20.31
1,166079,5,-6.59,107.3,1037.11,12.82,1.83,15.87,-17.22,2.98,-22.97
2,166091,3,112.43,-148.8,979.74,20.14,25.63,-15.87,-35.01,44.27,-32.39
3,166102,1,0.0,,,,,,,,
4,166104,0,0.0,,,,,,,,
5,166106,0,0.0,,,,,,,,
6,166108,0,0.0,,,,,,,,
0,166111,4,59.2,-474.85,869.02,42.11,20.14,4.88,-2.51,62.99,-19.36
