id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
3,143947,0,11.546841,,,,,,,,
4,143949,0,1.085883,,,,,,,,
5,143951,0,0.0,,,,,,,,
6,143953,0,0.0,,,,,,,,
0,143956,5,26.49,-571.04,814.94,21.36,13.43,7.32,30.85,43.82,-18.65
1,143969,4,18.07,-986.69,185.55,86.67,10.38,0.61,2.11,54.94,-16.71
2,143981,4,-111.21,-1003.54,49.07,27.47,1.22,-9.77,-16.3,54.30,-2.01
3,143992,0,11.546841,,,,,,,,
4,143994,0,1.085883,,,,,,,,
5,143996,0,0.0,,,,,,,,
6,143997,1,0.0,,,,,,,,
0,144002,4,31.98,-572.02,814.21,23.19,14.04,8.54,30.83,43.49,-18.84
1,144017,4,14.04,-990.6,184.2,85.45,11.6,2.44,1.86,54.19,-17.44
2,144029,4,-118.41,-1002.44,50.42,28.08,4.27,-9.16,-16.5,55.04,-1.86
3,144040,0,11.546841,,,,,,,,
4,144043,0,1.085883,,,,,,,,
5,144045,0,0.0,,,,,,,,
6,144047,0,0.0,,,,,,,,
0,144050,4,24.9,-572.51,813.72,24.41,12.82,9.16,31.07,43.49,-18.57
1,144062,4,18.8,-988.65,184.08,86.67,11.6,-0.61,1.88,55.32,-17.55
2,144073,5,-110.35,-1004.15,47.85,27.47,-1.22,-11.6,-16.25,54.48,-1.75
3,144089,1,11.183497000000001,,,,,,,,
4,144091,0,1.085883,,,,,,,,
5,144093,0,0.0,,,,,,,,
6,144095,0,0.0,,,,,,,,
0,144098,5,31.49,-570.8,813.35,24.41,15.87,10.99,30.66,43.43,-18.66
1,144110,4,13.92,-989.75,184.81,83.62,10.38,-0.61,1.95,55.30,-16.71
2,144122,4,-120.61,-1000.73,51.15,26.25,0.61,-10.38,-16.27,54.06,-1.97
3,144134,0,11.425462,,,,,,,,
4,144136,0,1.085883,,,,,,,,
5,144138,0,0.0,,,,,,,,
6,144140,0,0.0,,,,,,,,
0,144143,5,30.03,-573.24,813.6,23.8,16.48,12.21,30.8,43.27,-18.80
1,144155,3,15.75,-988.28,185.06,89.72,9.77,-1.22,1.95,55.30,-16.71
2,144169,5,-114.38,-1000.49,48.46,26.25,-3.05,-9.16,-16.59,54.92,-1.66
3,144181,1,11.546841,,,,,,,,
4,144183,1,1.085883,,,,,,,,
5,144185,0,0.0,,,,,,,,
6,144187,0,0.0,,,,,,,,
0,144190,5,30.4,-571.41,813.72,20.75,15.87,9.77,31.08,43.62,-19.04
1,144202,4,13.67,-985.35,186.16,87.89,10.99,-1.83,2.4,54.38,-17.55
2,144215,3,-117.19,-1000.73,51.76,25.63,-1.83,-6.1,-16.59,54.92,-1.66
3,144225,1,11.425462,,,,,,,,
4,144227,0,1.085883,,,,,,,,
5,144232,0,0.0,,,,,,,,
6,144234,0,0.0,,,,,,,,
0,144238,4,30.15,-573.97,813.48,18.31,12.82,9.16,31.38,43.05,-18.47
1,144249,5,12.94,-988.28,184.57,90.33,11.6,1.83,1.88,54.46,-17.50
2,144262,4,-109.99,-1001.46,48.46,31.13,1.83,-4.27,-15.59,54.50,-3.03
3,144273,1,11.546841,,,,,,,,
4,144275,1,1.085883,,,,,,,,
5,144277,0,0.0,,,,,,,,
6,144279,0,0.0,,,,,,,,
0,144282,5,26.86,-570.07,814.58,15.26,12.82,8.54,30.73,43.60,-18.31
1,144294,5,15.99,-989.26,186.4,92.77,12.21,-3.66,1.7,54.44,-17.44
2,144310,5,-111.57,-1005.25,44.8,29.3,0.0,-6.1,-16.32,54.46,-1.61
3,144322,0,11.546841,,,,,,,,
4,144323,1,1.085883,,,,,,,,
5,144325,0,0.0,,,,,,,,
6,144327,0,0.0,,,,,,,,
0,144330,5,27.22,-569.46,817.14,20.75,14.65,9.77,30.97,43.18,-18.73
1,144343,5,15.87,-988.4,185.06,86.67,9.77,-2.44,1.79,54.63,-17.41
2,144355,4,-110.84,-1001.46,44.8,25.63,1.83,-6.1,-16.53,54.61,-1.67
3,144366,1,11.425462,,,,,,,,
4,144368,0,1.085883,,,,,,,,
5,144370,0,0.0,,,,,,,,
6,144372,0,0.0,,,,,,,,
0,144379,5,28.32,-570.68,814.45,20.75,15.87,9.77,30.4,43.21,-18.40
1,144391,5,14.77,-989.38,183.72,86.67,12.82,-2.44,2.28,54.47,-17.32
2,144403,5,-113.28,-1003.54,45.29,25.02,-3.66,-9.77,-15.87,54.74,-1.31
3,144415,0,11.546841,,,,,,,,
4,144417,0,1.085883,,,,,,,,
5,144418,0,0.0,,,,,,,,
6,144420,0,0.0,,,,,,,,
0,144423,6,28.81,-571.41,815.06,21.97,14.65,10.99,30.87,43.14,-18.73
1,144436,5,14.89,-989.26,184.94,87.89,9.77,-2.44,2.14,55.07,-17.33
2,144448,4,-114.87,-1001.95,45.78,25.63,0.61,-10.38,-16.49,54.17,-2.45
3,144463,0,11.546841,,,,,,,,
4,144465,0,1.085883,,,,,,,,
5,144467,0,0.0,,,,,,,,
6,144468,0,0.0,,,,,,,,
0,144473,4,29.3,-570.43,814.21,22.58,14.04,10.38,30.96,43.57,-18.64
1,144485,4,13.79,-988.04,184.94,88.5,10.38,0.61,2.06,54.60,-17.88
2,144496,5,-109.62,-1001.22,48.58,24.41,-1.83,-10.38,-15.93,54.65,-1.35
3,144508,0,11.546841,,,,,,,,
4,144510,0,1.085883,,,,,,,,
5,144512,1,0.0,,,,,,,,
6,144514,0,0.0,,,,,,,,
0,144518,4,28.32,-571.17,814.09,23.8,15.26,12.82,30.88,43.58,-18.88
1,144533,4,13.67,-988.89,185.18,86.06,11.6,-4.88,2.08,54.70,-16.87
2,144544,5,-122.07,-1000.61,48.22,25.63,-3.66,-11.6,-15.84,54.75,-2.21
3,144557,0,11.425462,,,,,,,,
4,144559,0,1.085883,,,,,,,,
5,144561,0,0.0,,,,,,,,
6,144562,1,0.0,,,,,,,,
0,144566,4,27.83,-571.78,813.84,21.36,14.65,10.99,31.09,43.18,-18.69
1,144578,4,16.6,-984.25,186.04,86.67,12.21,1.83,2.0,54.71,-17.32
2,144589,5,-112.79,-1000.49,50.05,31.13,4.27,-6.1,-15.84,55.11,-2.08
3,144605,0,11.425462,,,,,,,,
4,144607,0,1.085883,,,,,,,,
5,144609,0,0.0,,,,,,,,
6,144611,0,0.0,,,,,,,,
0,144614,4,29.3,-569.82,816.28,18.92,11.6,8.54,30.97,43.26,-18.43
1,144626,4,16.24,-989.14,184.69,87.89,12.82,0.61,1.86,54.19,-17.87
2,144638,5,-113.65,-1004.27,43.46,29.3,1.83,-6.1,-15.31,54.57,-2.05
3,144650,0,11.425462,,,,,,,,
4,144652,0,1.085883,,,,,,,,
5,144654,0,0.0,,,,,,,,
6,144655,1,0.0,,,,,,,,
0,144659,4,25.63,-570.43,816.04,21.36,15.26,9.77,31.26,43.62,-19.63
1,144674,4,16.48,-986.33,184.69,87.28,12.82,-1.83,2.23,54.71,-17.65
2,144687,4,-113.4,-1000.73,43.95,29.3,3.05,-6.71,-16.17,54.55,-1.35
3,144698,0,11.546841,,,,,,,,
4,144700,0,1.085883,,,,,,,,
5,144702,0,0.0,,,,,,,,
6,144704,0,0.0,,,,,,,,
0,144707,4,29.05,-570.92,814.82,20.14,14.04,9.16,30.83,43.52,-18.74
1,144719,3,15.99,-987.55,184.33,89.11,10.99,2.44,2.23,54.71,-17.65
2,144730,5,-112.55,-1004.52,40.89,28.08,2.44,-6.1,-15.93,54.47,-2.51
3,144742,0,11.425462,,,,,,,,
4,144747,0,1.085883,,,,,,,,
5,144749,0,0.0,,,,,,,,
6,144751,0,0.0,,,,,,,,
0,144754,4,26.73,-569.82,816.16,22.58,14.04,9.16,30.83,43.52,-18.74
1,144765,5,18.43,-989.01,184.94,87.28,11.6,3.05,2.64,54.52,-17.42
2,144778,4,-108.76,-1000.61,43.95,29.3,3.66,-10.99,-15.58,54.68,-1.31
3,144789,0,11.425462,,,,,,,,
4,144791,0,1.085883,,,,,,,,
5,144793,0,0.0,,,,,,,,
6,144795,0,0.0,,,,,,,,
0,144798,4,25.39,-581.54,825.56,23.19,14.65,9.16,31.14,43.54,-18.87
1,144811,4,19.53,-982.3,187.74,89.11,10.99,3.05,1.88,54.41,-16.81
2,144826,3,-112.92,-1000.73,42.36,28.69,4.27,-12.82,-15.58,54.68,-1.31
3,144836,0,11.546841,,,,,,,,
4,144838,0,1.085883,,,,,,,,
5,144840,0,0.0,,,,,,,,
6,144842,0,0.0,,,,,,,,
0,144845,5,28.32,-568.85,817.02,23.19,14.04,9.77,30.83,42.79,-18.53
1,144858,4,16.48,-988.53,184.33,88.5,13.43,-1.83,2.23,54.35,-17.15
2,144870,4,-109.86,-1002.69,44.92,27.47,2.44,-14.65,-16.08,54.32,-0.94
3,144881,0,11.425462,,,,,,,,
4,144883,0,1.085883,,,,,,,,
5,144888,0,0.0,,,,,,,,
6,144890,0,0.0,,,,,,,,
0,144893,6,30.52,-571.9,814.09,24.41,15.26,12.21,30.58,43.68,-18.52
1,144906,5,15.99,-989.26,184.94,87.89,10.99,0.0,2.01,54.50,-17.82
2,144918,4,-114.99,-1003.91,41.87,26.25,1.22,-10.99,-16.03,54.09,-1.04
3,144929,1,11.425462,,,,,,,,
4,144931,0,1.085883,,,,,,,,
5,144933,0,0.0,,,,,,,,
6,144935,0,0.0,,,,,,,,
0,144939,5,27.83,-570.19,814.09,21.97,13.43,9.16,30.79,43.66,-20.17
1,144951,4,16.11,-989.38,184.45,87.89,11.6,1.83,2.03,55.05,-17.70
2,144966,4,-105.1,-1004.76,43.46,21.97,14.04,-11.6,-15.94,53.94,-2.38
3,144978,0,11.425462,,,,,,,,
4,144979,1,1.085883,,,,,,,,
5,144982,0,0.0,,,,,,,,
6,144984,0,0.0,,,,,,,,
0,144987,5,27.34,-570.07,815.31,22.58,14.65,10.38,30.59,43.35,-19.40
1,144999,5,16.36,-986.21,185.3,86.67,12.21,-2.44,2.08,54.41,-17.24
2,145011,4,-110.47,-1000.85,43.82,24.41,2.44,-12.82,-16.26,54.17,-1.25
3,145022,2,11.546841,,,,,,,,
4,145025,1,1.085883,,,,,,,,
5,145027,0,0.0,,,,,,,,
6,145029,0,0.0,,,,,,,,
0,145036,4,28.69,-571.29,815.43,22.58,15.26,10.38,30.4,43.60,-19.30
1,145047,5,15.99,-986.33,185.55,87.89,10.38,-0.61,1.75,54.37,-18.24
2,145059,5,-110.47,-1002.32,44.8,23.19,8.54,-12.21,-15.69,54.13,-0.65
3,145072,0,11.425462,,,,,,,,
4,145074,0,1.085883,,,,,,,,
5,145075,1,0.0,,,,,,,,
6,145077,0,0.0,,,,,,,,
0,145081,4,27.83,-570.31,815.19,23.19,14.65,9.16,30.35,43.54,-18.40
1,145092,5,18.55,-985.84,185.3,86.67,10.99,0.61,2.28,54.02,-18.05
2,145104,4,-112.55,-1001.46,45.17,24.41,4.88,-12.82,-16.13,54.47,-0.98
3,145120,0,11.425462,,,,,,,,
4,145122,0,1.085883,,,,,,,,
5,145124,0,0.0,,,,,,,,
6,145125,0,0.0,,,,,,,,
0,145129,4,30.15,-571.66,813.84,23.19,17.09,10.38,31.14,43.32,-18.58
1,145141,4,16.48,-985.6,185.91,87.28,10.99,0.0,2.48,54.74,-17.63
2,145153,5,-111.69,-1000.73,45.53,25.63,-1.83,-10.99,-15.92,54.35,-2.16
3,145165,0,11.425462,,,,,,,,
4,145167,0,1.085883,,,,,,,,
5,145168,1,0.0,,,,,,,,
6,145170,0,0.0,,,,,,,,
0,145174,4,27.59,-570.92,815.19,19.53,14.04,10.38,30.8,43.03,-18.47
1,145189,4,17.33,-989.14,186.77,87.28,11.6,-1.83,2.43,54.55,-17.35
2,145202,4,-110.47,-1005.0,43.82,24.41,5.49,-12.21,-16.31,54.06,-2.33
3,145213,0,11.425462,,,,,,,,
4,145215,0,1.085883,,,,,,,,
5,145217,0,0.0,,,,,,,,
6,145218,1,0.0,,,,,,,,
0,145222,4,28.08,-570.92,814.94,21.36,15.87,10.99,30.43,44.02,-18.93
1,145234,5,16.11,-987.06,185.06,86.67,10.99,-4.27,1.51,54.27,-18.09
2,145246,5,-113.89,-1000.61,42.24,26.86,1.22,-11.6,-16.2,54.00,-1.89
3,145261,0,11.425462,,,,,,,,
4,145263,0,1.085883,,,,,,,,
5,145265,0,0.0,,,,,,,,
6,145267,0,0.0,,,,,,,,
0,145270,4,29.66,-572.14,814.33,20.75,14.65,10.99,31.29,43.96,-18.66
1,145283,4,15.63,-988.53,184.33,87.89,10.38,-1.22,1.73,54.31,-17.71
2,145295,4,-114.26,-1003.66,44.43,26.25,-0.61,-11.6,-15.82,53.65,-1.12
3,145306,0,11.425462,,,,,,,,
4,145308,0,1.085883,,,,,,,,
5,145310,0,0.0,,,,,,,,
6,145312,0,0.0,,,,,,,,
0,145315,4,26.0,-570.31,815.31,22.58,14.04,9.16,30.65,43.90,-18.13
1,145331,5,16.72,-986.33,185.3,88.5,10.99,-2.44,2.76,55.21,-17.10
2,145343,4,-112.18,-1000.61,44.92,25.63,0.0,-12.21,-16.5,54.37,-1.99
3,145354,1,11.425462,,,,,,,,
4,145356,0,1.085883,,,,,,,,
5,145358,0,0.0,,,,,,,,
6,145360,0,0.0,,,,,,,,
0,145363,6,29.17,-570.68,813.96,21.97,17.09,12.21,30.83,43.43,-18.47
1,145376,3,15.5,-985.47,184.94,92.77,10.99,-3.05,2.76,55.21,-17.10
2,145387,4,-113.65,-1002.2,43.09,27.47,-4.27,-13.43,-16.46,54.77,-0.68
3,145398,0,11.425462,,,,,,,,
4,145404,0,1.085883,,,,,,,,
5,145405,0,0.0,,,,,,,,
6,145408,0,0.0,,,,,,,,
0,145411,5,28.2,-570.68,815.19,19.53,13.43,10.99,31.03,43.58,-18.68
1,145423,5,18.92,-986.33,185.3,88.5,13.43,0.61,2.14,54.65,-17.82
2,145435,3,-110.47,-1001.46,44.68,26.86,4.88,-9.77,-16.46,54.77,-0.68
3,145445,1,11.425462,,,,,,,,
4,145447,1,1.085883,,,,,,,,
5,145449,0,0.0,,,,,,,,
6,145452,0,0.0,,,,,,,,
0,145455,5,30.64,-570.56,814.94,20.14,14.65,12.21,30.93,43.54,-18.99
1,145467,4,16.11,-986.94,185.18,90.33,10.99,-0.61,1.79,54.54,-17.44
2,145482,5,-114.14,-1001.34,41.26,25.63,-2.44,-9.16,-16.22,54.25,-1.09
3,145495,0,11.425462,,,,,,,,
4,145497,0,1.085883,,,,,,,,
5,145498,1,0.0,,,,,,,,
6,145500,0,0.0,,,,,,,,
0,145504,4,30.64,-570.31,814.82,20.14,15.26,9.16,30.55,43.77,-19.25
1,145515,5,16.24,-988.28,185.91,87.89,11.6,0.0,2.21,54.74,-17.02
2,145527,4,-113.77,-1002.08,43.46,23.8,4.27,-9.16,-16.46,54.10,-1.94
3,145539,1,11.425462,,,,,,,,
4,145541,1,1.085883,,,,,,,,
5,145547,0,0.0,,,,,,,,
6,145548,0,0.0,,,,,,,,
0,145552,4,27.1,-571.9,814.94,21.36,14.65,9.77,30.53,42.85,-18.30
1,145563,5,15.14,-987.43,183.59,90.94,10.99,-4.27,1.71,54.25,-18.81
2,145575,6,-111.45,-1001.34,44.43,25.02,-0.61,-10.38,-15.95,53.88,-1.76
3,145588,0,11.425462,,,,,,,,
4,145590,0,1.085883,,,,,,,,
5,145591,1,0.0,,,,,,,,
6,145593,0,0.0,,,,,,,,
0,145597,4,26.61,-571.29,815.19,23.19,14.65,12.21,30.64,42.74,-18.25
1,145608,5,15.99,-988.28,184.81,87.89,10.99,-4.27,1.51,55.18,-17.59
2,145625,4,-111.33,-1004.03,40.77,23.8,-5.49,-10.38,-15.8,54.30,-0.39
3,145636,0,11.425462,,,,,,,,
4,145638,0,1.085883,,,,,,,,
5,145640,0,0.0,,,,,,,,
6,145641,1,0.0,,,,,,,,
0,145645,4,30.76,-570.31,814.21,21.97,13.43,11.6,30.94,42.94,-18.46
1,145657,4,15.26,-987.06,185.06,87.89,11.6,0.61,1.73,55.14,-17.81
2,145669,5,-113.28,-1000.73,43.95,21.97,-0.61,-7.93,-16.48,53.89,-1.33
3,145681,0,11.425462,,,,,,,,
4,145683,0,1.085883,,,,,,,,
5,145685,0,0.0,,,,,,,,
6,145686,0,0.0,,,,,,,,
0,145693,5,27.22,-570.43,814.94,21.36,14.04,10.99,30.96,43.35,-18.44
1,145705,5,15.01,-989.01,184.81,87.89,9.77,-3.05,1.72,54.27,-18.10
2,145718,4,-113.89,-1002.08,42.85,21.97,-4.88,-12.21,-15.91,53.85,-0.33
3,145729,0,11.425462,,,,,,,,
4,145731,0,1.085883,,,,,,,,
5,145733,0,0.0,,,,,,,,
6,145735,0,0.0,,,,,,,,
0,145738,3,27.83,-570.19,814.82,23.8,13.43,9.77,30.96,43.35,-18.44
1,145750,4,15.26,-987.92,183.96,87.89,9.77,-0.61,2.62,54.43,-17.92
2,145761,5,-115.48,-1001.1,46.39,21.97,6.1,-8.54,-15.76,53.45,-1.93
3,145776,1,11.425462,,,,,,,,
4,145778,0,1.085883,,,,,,,,
5,145780,0,0.0,,,,,,,,
6,145782,0,0.0,,,,,,,,
0,145785,5,28.44,-571.53,815.06,21.36,15.26,9.77,30.55,43.07,-18.97
1,145798,4,19.78,-985.6,188.11,88.5,10.38,0.61,2.43,54.60,-17.52
2,145810,4,-119.51,-1002.69,44.07,25.02,3.05,-7.93,-16.15,53.82,-1.09
3,145821,0,11.425462,,,,,,,,
4,145823,0,1.085883,,,,,,,,
5,145825,0,0.0,,,,,,,,
6,145826,1,0.0,,,,,,,,
0,145830,5,21.97,-571.41,815.19,20.14,12.82,8.54,30.7,43.46,-18.08
1,145846,4,16.36,-985.84,185.67,90.33,11.6,2.44,1.92,55.20,-17.21
2,145858,4,-113.53,-1000.49,48.34,28.08,6.71,-5.49,-16.0,54.20,-1.73
3,145869,0,11.425462,,,,,,,,
4,145871,0,1.085883,,,,,,,,
5,145873,0,0.0,,,,,,,,
6,145875,0,0.0,,,,,,,,
0,145879,4,27.47,-571.53,814.09,18.92,13.43,9.16,30.7,43.32,-17.65
1,145891,4,15.87,-987.67,185.06,90.94,12.21,-3.05,1.67,54.60,-17.75
2,145903,4,-107.42,-1004.88,42.97,30.52,0.61,-10.38,-15.64,54.13,-0.24
3,145917,1,11.425462,,,,,,,,
4,145920,1,1.085883,,,,,,,,
5,145922,0,0.0,,,,,,,,
6,145924,0,0.0,,,,,,,,
0,145927,5,28.44,-571.29,816.28,20.14,15.26,10.38,30.48,43.08,-18.15
1,145939,3,14.28,-988.28,185.06,89.11,12.21,-4.88,1.67,54.60,-17.75
2,145950,4,-114.38,-1003.42,40.28,29.3,0.61,-7.93,-15.98,54.42,-1.05
3,145961,0,11.425462,,,,,,,,
4,145964,0,1.085883,,,,,,,,
5,145966,0,0.0,,,,,,,,
6,145968,0,0.0,,,,,,,,
0,145971,5,27.47,-569.82,814.94,20.75,14.04,10.38,30.68,42.81,-19.18
1,145986,5,15.63,-987.06,185.06,89.11,10.99,-1.83,1.73,54.54,-17.75
2,145998,4,-110.11,-1004.27,41.38,24.41,-4.88,-9.16,-16.1,54.31,-1.16
3,146011,0,11.546841,,,,,,,,
4,146012,1,1.085883,,,,,,,,
5,146014,0,0.0,,,,,,,,
6,146016,0,0.0,,,,,,,,
0,146019,5,27.83,-569.95,815.19,21.36,15.87,12.82,30.69,43.05,-19.64
1,146031,5,17.09,-985.96,185.55,88.5,10.38,-1.22,1.99,54.85,-17.37
2,146043,3,-108.89,-1000.98,42.6,24.41,-0.61,-7.32,-16.1,54.31,-1.16
3,146054,1,11.425462,,,,,,,,
4,146060,0,1.085883,,,,,,,,
5,146062,0,0.0,,,,,,,,
6,146063,0,0.0,,,,,,,,
0,146067,4,25.88,-569.58,815.8,21.97,14.04,9.77,30.82,43.52,-19.86
1,146078,5,16.48,-987.92,183.72,88.5,11.6,-2.44,2.1,54.20,-17.86
2,146091,5,-107.06,-1001.71,43.82,23.19,-3.05,-10.38,-15.97,54.20,-0.63
3,146103,0,11.425462,,,,,,,,
4,146105,0,1.085883,,,,,,,,
5,146106,1,0.0,,,,,,,,
6,146108,0,0.0,,,,,,,,
0,146112,4,29.17,-570.68,815.43,22.58,17.09,12.82,31.27,43.27,-18.71
1,146123,5,15.63,-985.72,184.57,90.33,10.99,-1.22,1.76,54.70,-16.97
2,146139,5,-107.18,-1000.49,43.82,25.02,3.05,-9.77,-15.76,54.24,-1.38
3,146151,0,11.425462,,,,,,,,
4,146153,0,1.085883,,,,,,,,
5,146155,0,0.0,,,,,,,,
6,146156,0,0.0,,,,,,,,
0,146160,4,27.95,-570.31,816.16,20.75,15.87,12.82,31.04,43.09,-18.93
1,146172,5,15.26,-988.77,185.06,89.11,9.77,-2.44,1.87,54.42,-17.35
2,146184,5,-114.75,-1003.54,42.11,28.69,-4.88,-9.77,-15.73,54.39,-1.77
3,146196,0,11.425462,,,,,,,,
4,146198,0,1.085883,,,,,,,,
5,146203,0,0.0,,,,,,,,
6,146205,0,0.0,,,,,,,,
0,146208,4,29.05,-569.82,815.19,20.75,14.04,10.99,31.29,43.54,-19.01
1,146221,4,15.5,-989.26,183.96,88.5,10.99,0.0,2.0,54.26,-16.98
2,146232,5,-111.08,-1001.83,44.68,26.86,5.49,-7.93,-15.89,54.22,-0.94
3,146244,0,11.425462,,,,,,,,
4,146246,0,1.085883,,,,,,,,
5,146248,0,0.0,,,,,,,,
6,146249,0,0.0,,,,,,,,
0,146253,4,23.44,-570.07,816.16,22.58,15.26,9.16,31.1,43.59,-18.82
1,146265,5,14.28,-989.14,184.81,90.33,10.99,-1.83,2.31,53.96,-17.82
2,146281,4,-116.09,-1002.93,41.99,29.3,7.32,-7.93,-15.93,54.63,-1.97
3,146292,0,11.425462,,,,,,,,
4,146294,0,1.085883,,,,,,,,
5,146296,0,0.0,,,,,,,,
6,146297,1,0.0,,,,,,,,
0,146301,5,28.56,-569.21,815.67,18.92,14.04,7.93,31.2,43.82,-18.63
1,146314,4,16.48,-988.77,184.33,87.28,11.6,-1.22,2.27,54.60,-17.50
2,146325,5,-106.32,-1004.27,42.6,25.63,7.32,-7.32,-16.17,54.52,-1.88
3,146337,0,11.425462,,,,,,,,
4,146339,0,1.085883,,,,,,,,
5,146341,0,0.0,,,,,,,,
6,146342,0,0.0,,,,,,,,
0,146350,5,29.42,-570.68,814.94,18.92,14.65,10.99,30.91,43.54,-18.77
1,146362,4,15.99,-986.82,185.3,89.72,12.21,-2.44,2.03,54.74,-18.14
2,146374,4,-111.21,-1001.34,40.89,29.3,7.93,-7.93,-16.2,54.22,-0.89
3,146385,0,11.425462,,,,,,,,
4,146387,0,1.085883,,,,,,,,
5,146390,0,0.0,,,,,,,,
6,146392,0,0.0,,,,,,,,
0,146395,4,28.08,-570.19,815.8,19.53,14.65,11.6,31.09,43.23,-18.35
1,146407,4,15.99,-990.84,183.59,91.55,10.38,-3.05,2.45,54.58,-17.44
2,146419,4,-108.28,-1006.71,34.91,26.25,2.44,-9.16,-16.03,54.04,-0.85
3,146434,1,11.425462,,,,,,,,
4,146436,0,1.085883,,,,,,,,
5,146438,0,0.0,,,,,,,,
6,146440,0,0.0,,,,,,,,
0,146443,5,29.17,-568.48,814.94,24.41,15.87,11.6,30.9,43.35,-18.98
1,146455,4,15.75,-984.62,184.69,89.11,10.99,-2.44,2.16,54.42,-17.61
2,146467,4,-113.28,-1000.49,44.19,27.47,8.54,-7.93,-16.41,54.37,-1.93
3,146479,0,11.546841,,,,,,,,
4,146481,0,1.085883,,,,,,,,
5,146483,0,0.0,,,,,,,,
6,146485,0,0.0,,,,,,,,
0,146488,4,27.22,-570.68,816.04,20.14,16.48,11.6,30.8,42.82,-19.68
1,146503,5,16.97,-986.69,184.69,92.77,9.77,-7.93,2.34,54.41,-17.94
2,146515,5,-106.45,-1004.39,39.67,29.91,-3.05,-8.54,-16.38,54.39,-0.72
3,146527,1,11.546841,,,,,,,,
4,146529,0,1.185771,,,,,,,,
5,146531,0,0.0,,,,,,,,
6,146533,0,0.0,,,,,,,,
0,146536,5,31.13,-567.63,816.65,17.09,15.26,13.43,31.65,43.40,-18.91
1,146548,3,13.31,-987.79,183.96,91.55,11.6,-4.27,2.34,54.41,-17.94
2,146560,4,-114.38,-1001.34,40.77,28.69,-6.1,-6.71,-16.54,54.03,-0.82
3,146575,0,11.546841,,,,,,,,
4,146577,0,1.085883,,,,,,,,
5,146578,0,0.0,,,,,,,,
6,146580,0,0.0,,,,,,,,
0,146583,5,26.49,-568.73,817.26,19.53,15.26,12.21,31.12,43.12,-19.56
1,146595,5,14.77,-987.79,183.23,87.89,11.6,-5.49,1.64,54.33,-17.79
2,146608,4,-104.98,-1001.95,39.06,25.63,-4.27,-6.71,-16.03,54.98,-1.07
3,146620,0,11.546841,,,,,,,,
4,146621,1,1.085883,,,,,,,,
5,146623,0,0.0,,,,,,,,
6,146625,0,0.0,,,,,,,,
0,146628,4,26.49,-568.12,817.26,20.14,15.87,13.43,31.12,43.12,-19.56
1,146643,5,14.04,-989.87,184.08,91.55,7.93,-7.32,1.95,54.44,-16.56
2,146655,5,-113.4,-1005.25,39.55,24.41,-7.32,-9.16,-16.09,54.11,-0.48
3,146667,0,11.425462,,,,,,,,
4,146669,0,1.085883,,,,,,,,
5,146670,1,0.0,,,,,,,,
6,146672,0,0.0,,,,,,,,
0,146676,4,27.22,-568.6,817.14,19.53,15.26,10.99,30.76,42.88,-19.64
1,146688,5,16.48,-985.96,183.47,89.11,10.38,-3.66,1.86,54.04,-17.69
2,146700,4,-106.08,-1000.61,38.21,26.25,1.83,-6.71,-16.09,54.11,-0.48
3,146711,0,11.546841,,,,,,,,
4,146716,0,1.085883,,,,,,,,
5,146718,0,0.0,,,,,,,,
6,146719,1,0.0,,,,,,,,
0,146723,4,30.27,-566.65,815.31,15.87,13.43,12.82,31.08,42.69,-18.25
1,146736,4,7.93,-991.7,181.4,91.55,9.77,-6.1,2.28,54.48,-16.59
2,146747,5,-113.4,-1005.25,41.14,23.19,-8.54,-9.16,-16.36,54.30,-1.79
3,146759,0,11.546841,,,,,,,,
4,146761,0,1.085883,,,,,,,,
5,146763,0,0.0,,,,,,,,
6,146764,0,0.0,,,,,,,,
0,146768,4,28.44,-568.48,818.24,22.58,15.26,12.21,30.98,42.69,-19.09
1,146780,5,10.74,-987.06,183.35,88.5,11.6,-3.05,2.11,54.26,-18.52
2,146796,4,-107.91,-1000.37,40.65,28.08,5.49,-6.1,-15.84,54.52,-0.57
3,146807,0,11.546841,,,,,,,,
4,146809,0,1.085883,,,,,,,,
5,146811,0,0.0,,,,,,,,
6,146812,1,0.0,,,,,,,,
0,146817,4,30.4,-568.48,816.04,17.7,13.43,12.82,31.1,42.99,-19.79
1,146829,4,13.92,-983.64,181.4,89.72,12.82,-2.44,2.22,53.98,-17.91
2,146840,5,-104.74,-1004.15,35.4,21.97,1.83,-4.88,-16.65,53.93,-1.32
3,146852,0,11.546841,,,,,,,,
4,146854,0,1.085883,,,,,,,,
5,146856,0,0.0,,,,,,,,
6,146862,0,0.0,,,,,,,,
0,146865,5,27.95,-566.89,817.99,17.7,12.82,9.77,30.88,43.18,-18.53
1,146877,4,10.62,-986.57,183.11,88.5,11.6,-1.22,1.86,54.03,-17.93
2,146889,4,-103.76,-1000.0,44.07,22.58,1.83,-6.1,-15.86,54.25,-0.49
3,146900,0,11.546841,,,,,,,,
4,146903,0,1.185771,,,,,,,,
5,146905,0,0.0,,,,,,,,
6,146906,1,0.0,,,,,,,,
0,146910,4,31.37,-565.92,815.8,20.14,18.31,12.21,31.37,42.65,-19.76
1,146922,4,13.31,-985.11,182.98,89.11,11.6,-7.93,2.36,54.16,-17.97
2,146937,4,-109.25,-1005.37,41.99,24.41,-5.49,-2.44,-15.78,54.14,-0.89
